tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,3,612,1008,0.251,0.251,0.251,la,180.73699999999997,186.515,673.12,2689.12,682.12,True,1
,3,612,1008,0.251,0.251,0.251,Charte,188.63899999999998,210.75199999999998,673.12,2689.12,682.12,True,1
,3,612,1008,0.251,0.251,0.251,........................................................................................................................................,212.21,489.712,673.12,2689.12,682.12,True,1
,3,612,1008,0.251,0.251,0.251,30,490.06,498.24399999999997,673.12,2689.12,682.12,True,1
,3,612,1008,0.251,0.251,0.251,10,113.42,121.604,690.0699999999999,2706.0699999999997,699.0699999999999,True,1
,3,612,1008,0.251,0.251,0.251,Patrimoine,133.46,168.758,690.0699999999999,2706.0699999999997,699.0699999999999,True,1
,3,612,1008,0.251,0.251,0.251,.............................................................................................................................................................,169.34,489.682,690.0699999999999,2706.0699999999997,699.0699999999999,True,1
,3,612,1008,0.251,0.251,0.251,32,490.06,498.24399999999997,690.0699999999999,2706.0699999999997,699.0699999999999,True,1
,3,612,1008,0.251,0.251,0.251,11,113.42,121.604,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,Concept,133.46,160.829,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,d’organisation,162.881,208.86200000000002,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,spatiale,210.86900000000003,236.40200000000002,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,............................................................................................................................,236.69,489.682,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,34,490.06,498.24399999999997,706.87,2722.87,715.87,True,1
,3,612,1008,0.251,0.251,0.251,12,113.42,121.604,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,"Orientations,",133.46,175.319,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,objectifs,177.37099999999998,204.44299999999998,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,et,206.495,212.65099999999998,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,moyens,214.67600000000002,240.43400000000003,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,de,242.50400000000002,250.67600000000002,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,mise,252.8,268.406,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,en,270.422,278.63000000000005,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,œuvre,280.63700000000006,301.98500000000007,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,...........................................................................................,304.01,489.68199999999996,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,36,490.06,498.24399999999997,723.79,2739.79,732.79,True,1
,3,612,1008,0.251,0.251,0.251,12.1,113.42,127.739,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,I,184.57099999999997,186.62299999999996,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,:,188.66,190.712,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,Faire,192.764,209.666,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,des,211.682,223.535,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,noyaux,225.605,249.32,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,villageois,251.39,281.81,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,des,283.88,295.742,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,milieux,297.794,320.78000000000003,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,de,322.85,331.02200000000005,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,vie,333.03800000000007,342.52400000000006,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,dynamiques,344.5400000000001,384.2480000000002,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,...................................................,385.63,489.682,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,36,490.06,498.24399999999997,740.71,2756.71,749.71,True,1
,3,612,1008,0.251,0.251,0.251,12.2,113.42,127.739,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,II,184.57099999999997,188.67499999999998,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,:,190.7,192.75199999999998,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,Favoriser,194.804,225.665,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,une,227.744,240.02,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,vie,242.027,251.513,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,économique,253.529,293.62399999999997,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,locale,295.64,314.954,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,dynamique,317.00600000000003,353.1410000000001,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,et,355.14800000000014,361.26800000000014,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,adaptée,363.3200000000001,390.06800000000015,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,au,392.0840000000002,400.2920000000002,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,contexte,402.2990000000002,430.1540000000002,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,de,432.26900000000023,440.47700000000026,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,Sainte-Adèle,442.48400000000026,484.906,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,..,485.62,489.71200000000005,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,36,490.06,498.24399999999997,757.51,2773.51,766.51,True,1
,3,612,1008,0.251,0.251,0.251,12.3,113.42,127.739,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,III,184.91299999999998,191.06899999999996,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,:,193.1,195.152,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,Favoriser,197.528,228.29899999999998,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,l’accessibilité,230.594,273.542,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,à,275.90000000000003,280.004,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,divers,282.37100000000004,302.117,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,types,304.529,322.007,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,de,324.41900000000004,332.627,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,logements,334.9760000000001,368.91500000000013,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,adaptés,371.32700000000017,397.59800000000024,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,aux,399.99200000000025,411.8450000000003,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,besoins,414.2570000000003,439.6640000000004,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,de,442.07600000000036,450.2840000000004,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,l’ensemble,452.6330000000004,487.7780000000002,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,de,490.16300000000024,498.37100000000015,774.43,2790.43,783.43,True,1
,3,612,1008,0.251,0.251,0.251,la,113.42,119.19800000000001,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,population,121.214,155.216,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,présente,157.22299999999998,185.915,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,et,188.03,194.186,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,future,196.202,215.04800000000003,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,......................................................................................................................................,216.29,489.712,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,36,490.06,498.24399999999997,786.31,2802.31,795.31,True,1
,3,612,1008,0.251,0.251,0.251,12.4,113.42,127.739,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,IV,184.57099999999997,191.546,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,:,193.58,195.632,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,Faire,197.68400000000003,214.586,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,de,216.602,224.81000000000003,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,Sainte-Adèle,226.817,269.096,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,une,271.148,283.41499999999996,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,ville,285.422,298.256,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,saine,300.272,317.92999999999995,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,et,319.955,326.07500000000005,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,active,328.127,347.414,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,.....................................................................,348.91,489.71200000000005,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,37,490.06,498.24399999999997,803.11,2819.11,812.11,True,1
,3,612,1008,0.251,0.251,0.251,12.5,113.42,127.739,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,V,184.57099999999997,189.49399999999997,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,:,191.54,193.59199999999998,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,Faire,195.644,212.546,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,du,214.56199999999998,222.77,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,domaine,224.777,252.992,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,public,255.01699999999997,274.394,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,un,276.464,284.63599999999997,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,espace,286.652,310.421,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,"vivant,",312.437,333.7940000000001,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,interconnecté,335.81000000000006,380.0900000000001,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,et,382.1060000000001,388.2260000000001,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,adapté,390.3680000000001,412.8500000000002,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,aux,414.8660000000002,426.8360000000002,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,besoins,428.8880000000002,454.29500000000024,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,de,456.36500000000024,464.5370000000002,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,tous,466.5530000000002,480.5750000000002,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,....,481.54,489.71200000000005,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,37,490.06,498.24399999999997,820.03,2836.0299999999997,829.03,True,1
,3,612,1008,0.251,0.251,0.251,12.6,113.42,127.739,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,VI,185.27299999999997,192.24799999999996,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,:,194.3,196.352,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,Assurer,199.08800000000002,224.57600000000002,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,une,227.35700000000003,239.62400000000002,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,planification,242.351,281.258,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,détaillée,283.967,311.48,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,de,314.189,322.397,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,certains,325.10600000000005,350.99000000000007,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,secteurs,353.744,381.6530000000001,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,névralgiques,384.42500000000007,426.27500000000015,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,de,429.02900000000017,437.23700000000014,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,façon,439.9460000000002,457.9820000000002,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,adaptée,460.6910000000002,487.3490000000001,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,au,490.07600000000014,498.2840000000001,836.95,2852.95,845.95,True,1
,3,612,1008,0.251,0.251,0.251,contexte,113.42,141.275,848.8299999999999,2864.83,857.8299999999999,True,1
,3,612,1008,0.251,0.251,0.251,de,143.291,151.46300000000002,848.8299999999999,2864.83,857.8299999999999,True,1
,3,612,1008,0.251,0.251,0.251,Sainte-Adèle................................................................................................................................................,153.47899999999998,489.682,848.8299999999999,2864.83,857.8299999999999,True,1
,3,612,1008,0.251,0.251,0.251,38,490.06,498.24399999999997,848.8299999999999,2864.83,857.8299999999999,True,1
,3,612,1008,0.251,0.251,0.251,12.7,113.42,127.739,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,VII,184.57099999999997,193.57099999999997,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,:,195.65,197.702,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,Assurer,199.75400000000002,225.215,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,le,227.294,233.05400000000003,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,développement,235.07,285.362,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,durable,287.414,312.002,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,du,314.01800000000003,322.316,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,territoire,324.332,351.557,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,...................................................................,352.99,489.712,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,39,490.06,498.24399999999997,865.63,2881.63,874.63,True,1
,3,612,1008,0.251,0.251,0.251,12.8,113.42,127.739,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,Orientation,146.42,182.564,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,VIII,184.57099999999997,195.62299999999996,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,:,197.69,199.742,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,Protéger,201.794,230.045,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,et,232.124,238.244,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,mettre,240.296,261.284,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,en,263.3,271.598,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,valeur,273.61400000000003,293.702,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,le,295.808,301.568,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,patrimoine,303.584,338.045,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,"bâti,",340.07000000000005,353.98400000000015,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,culturel,356.03600000000006,379.8680000000001,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,et,381.9200000000001,388.07600000000014,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,naturel,390.1010000000001,412.6190000000001,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,de,414.67100000000016,422.87900000000013,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,Sainte-Adèle,424.8860000000002,467.236,882.57,2898.57,891.57,True,1
,3,612,1008,0.251,0.251,0.251,..........,469.3,489.71200000000005,882.57,2898.57,891.57,True,1
