sequence,segment,text,page,page_width,page_height,fontname,rgb,x0,x1,top,bottom,doctop,mcid,mctag,tagstack
O,I-Liste,seul,3,612,1008,ABCDEE+Verdana,#000,158,176,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,panneau,3,612,1008,ABCDEE+Verdana,#000,179,218,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,publicitaire,3,612,1008,ABCDEE+Verdana,#000,221,271,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,d’une,3,612,1008,ABCDEE+Verdana,#000,274,299,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,superficie,3,612,1008,ABCDEE+Verdana,#000,302,345,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,maximale,3,612,1008,ABCDEE+Verdana,#000,348,392,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,396,407,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,"0,5",3,612,1008,ABCDEE+Verdana,#000,410,424,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,m²,3,612,1008,ABCDEE+Verdana,#000,428,441,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,est,3,612,1008,ABCDEE+Verdana,#000,444,458,827,836,2843,47,P,Part;L;LI;LBody
O,I-Liste,autorisé;,3,612,1008,ABCDEE+Verdana,#000,461,502,827,836,2843,47,P,Part;L;LI;LBody
O,B-Liste,b),3,612,1008,ABCDEE+Verdana,#000,126,136,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,toute,3,612,1008,ABCDEE+Verdana,#000,143,167,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,installation,3,612,1008,ABCDEE+Verdana,#000,172,221,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,d’un,3,612,1008,ABCDEE+Verdana,#000,226,246,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,panneau,3,612,1008,ABCDEE+Verdana,#000,250,289,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,publicitaire,3,612,1008,ABCDEE+Verdana,#000,294,344,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,visé,3,612,1008,ABCDEE+Verdana,#000,349,366,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,au,3,612,1008,ABCDEE+Verdana,#000,371,382,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,présent,3,612,1008,ABCDEE+Verdana,#000,387,421,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,article,3,612,1008,ABCDEE+Verdana,#000,426,454,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,doit,3,612,1008,ABCDEE+Verdana,#000,458,476,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,se,3,612,1008,ABCDEE+Verdana,#000,480,490,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,faire,3,612,1008,ABCDEE+Verdana,#000,495,515,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,sur,3,612,1008,ABCDEE+Verdana,#000,520,534,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,539,547,838,847,2854,48,P,Part;L;LI;LBody
O,I-Liste,propriété,3,612,1008,ABCDEE+Verdana,#000,144,185,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,immobilière,3,612,1008,ABCDEE+Verdana,#000,188,242,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,où,3,612,1008,ABCDEE+Verdana,#000,245,256,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,a,3,612,1008,ABCDEE+Verdana,#000,259,265,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,lieu,3,612,1008,ABCDEE+Verdana,#000,268,284,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,287,295,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,vente,3,612,1008,ABCDEE+Verdana,#000,298,323,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,327,338,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,garage,3,612,1008,ABCDEE+Verdana,#000,341,372,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,ou,3,612,1008,ABCDEE+Verdana,#000,375,386,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,le,3,612,1008,ABCDEE+Verdana,#000,389,397,849,858,2865,48,P,Part;L;LI;LBody
O,I-Liste,bazar;,3,612,1008,ABCDEE+Verdana,#000,400,429,849,858,2865,48,P,Part;L;LI;LBody
O,B-Liste,c),3,612,1008,ABCDEE+Verdana,#000,126,135,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,aucun,3,612,1008,ABCDEE+Verdana,#000,143,170,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,panneau,3,612,1008,ABCDEE+Verdana,#000,174,212,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,ne,3,612,1008,ABCDEE+Verdana,#000,215,226,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,peut,3,612,1008,ABCDEE+Verdana,#000,230,250,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,empiéter,3,612,1008,ABCDEE+Verdana,#000,253,293,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,sur,3,612,1008,ABCDEE+Verdana,#000,297,311,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,314,322,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,voie,3,612,1008,ABCDEE+Verdana,#000,325,344,860,869,2876,49,P,Part;L;LI;LBody
O,I-Liste,publique;,3,612,1008,ABCDEE+Verdana,#000,347,390,860,869,2876,49,P,Part;L;LI;LBody
O,B-Liste,d),3,612,1008,ABCDEE+Verdana,#000,126,136,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,ce,3,612,1008,ABCDEE+Verdana,#000,143,153,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,panneau,3,612,1008,ABCDEE+Verdana,#000,158,197,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,ne,3,612,1008,ABCDEE+Verdana,#000,201,212,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,peut,3,612,1008,ABCDEE+Verdana,#000,217,237,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,être,3,612,1008,ABCDEE+Verdana,#000,241,259,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,installé,3,612,1008,ABCDEE+Verdana,#000,264,296,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,avant,3,612,1008,ABCDEE+Verdana,#000,301,326,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,le,3,612,1008,ABCDEE+Verdana,#000,330,338,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,mercredi,3,612,1008,ABCDEE+Verdana,#000,343,383,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,précédant,3,612,1008,ABCDEE+Verdana,#000,387,432,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,436,444,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,tenue,3,612,1008,ABCDEE+Verdana,#000,449,474,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,479,490,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,494,502,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,vente,3,612,1008,ABCDEE+Verdana,#000,506,531,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,536,547,871,880,2887,50,P,Part;L;LI;LBody
O,I-Liste,garage,3,612,1008,ABCDEE+Verdana,#000,144,175,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,ou,3,612,1008,ABCDEE+Verdana,#000,178,190,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,du,3,612,1008,ABCDEE+Verdana,#000,193,204,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,bazar,3,612,1008,ABCDEE+Verdana,#000,207,232,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,et,3,612,1008,ABCDEE+Verdana,#000,235,244,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,il,3,612,1008,ABCDEE+Verdana,#000,247,252,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,doit,3,612,1008,ABCDEE+Verdana,#000,255,273,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,être,3,612,1008,ABCDEE+Verdana,#000,276,294,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,retiré,3,612,1008,ABCDEE+Verdana,#000,297,322,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,dès,3,612,1008,ABCDEE+Verdana,#000,325,341,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,344,352,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,fin,3,612,1008,ABCDEE+Verdana,#000,355,366,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,369,380,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,383,391,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,vente,3,612,1008,ABCDEE+Verdana,#000,394,420,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,423,434,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,garage,3,612,1008,ABCDEE+Verdana,#000,437,468,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,ou,3,612,1008,ABCDEE+Verdana,#000,471,482,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,du,3,612,1008,ABCDEE+Verdana,#000,486,497,881,890,2897,50,P,Part;L;LI;LBody
O,I-Liste,bazar;,3,612,1008,ABCDEE+Verdana,#000,500,529,881,890,2897,50,P,Part;L;LI;LBody
O,B-Liste,e),3,612,1008,ABCDEE+Verdana,#000,126,136,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,aucun,3,612,1008,ABCDEE+Verdana,#000,143,170,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,panneau,3,612,1008,ABCDEE+Verdana,#000,174,213,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,ne,3,612,1008,ABCDEE+Verdana,#000,217,228,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,doit,3,612,1008,ABCDEE+Verdana,#000,232,250,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,être,3,612,1008,ABCDEE+Verdana,#000,254,272,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,implanté,3,612,1008,ABCDEE+Verdana,#000,276,315,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,de,3,612,1008,ABCDEE+Verdana,#000,319,330,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,façon,3,612,1008,ABCDEE+Verdana,#000,334,359,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,à,3,612,1008,ABCDEE+Verdana,#000,363,368,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,nuire,3,612,1008,ABCDEE+Verdana,#000,372,395,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,à,3,612,1008,ABCDEE+Verdana,#000,399,404,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,408,416,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,visibilité,3,612,1008,ABCDEE+Verdana,#000,420,457,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,des,3,612,1008,ABCDEE+Verdana,#000,461,477,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,automobilistes,3,612,1008,ABCDEE+Verdana,#000,481,547,892,901,2908,51,P,Part;L;LI;LBody
O,I-Liste,ou,3,612,1008,ABCDEE+Verdana,#000,144,155,903,912,2919,51,P,Part;L;LI;LBody
O,I-Liste,à,3,612,1008,ABCDEE+Verdana,#000,158,164,903,912,2919,51,P,Part;L;LI;LBody
O,I-Liste,la,3,612,1008,ABCDEE+Verdana,#000,167,175,903,912,2919,51,P,Part;L;LI;LBody
O,I-Liste,sécurité,3,612,1008,ABCDEE+Verdana,#000,178,214,903,912,2919,51,P,Part;L;LI;LBody
O,I-Liste,des,3,612,1008,ABCDEE+Verdana,#000,217,232,903,912,2919,51,P,Part;L;LI;LBody
O,I-Liste,personnes;,3,612,1008,ABCDEE+Verdana,#000,236,286,903,912,2919,51,P,Part;L;LI;LBody
O,B-Tete,4,4,612,1008,Times New Roman,#000,541,547,38,50,3062,,Artifact,
O,B-Titre,TITRE,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,138,138,147,3162,6,P,Part;P
O,I-Titre,III,4,612,1008,"ABCDEE+Verdana,Bold",#000,141,156,138,147,3162,6,P,Part;P
O,I-Titre,INFRACTIONS,4,612,1008,ABCDEE+Verdana,#000,108,171,149,158,3173,7,P,Part;P
O,I-Titre,ET,4,612,1008,ABCDEE+Verdana,#000,174,186,149,158,3173,7,P,Part;P
O,I-Titre,PEINES,4,612,1008,ABCDEE+Verdana,#000,189,222,149,158,3173,7,P,Part;P
O,B-Article,Infractions,4,612,1008,ABCDEE+Verdana,#000,108,156,171,180,3195,9,P,Part;P
O,I-Article,12.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,182,191,3206,10,P,Part;L;LI;LBody
O,B-Alinea,Constitue,4,612,1008,ABCDEE+Verdana,#000,129,172,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,une,4,612,1008,ABCDEE+Verdana,#000,177,194,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,infraction,4,612,1008,ABCDEE+Verdana,#000,198,241,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,au,4,612,1008,ABCDEE+Verdana,#000,246,257,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,262,296,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,300,347,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,et,4,612,1008,ABCDEE+Verdana,#000,351,360,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,est,4,612,1008,ABCDEE+Verdana,#000,365,379,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,interdit,4,612,1008,ABCDEE+Verdana,#000,384,416,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,le,4,612,1008,ABCDEE+Verdana,#000,421,429,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,"fait,",4,612,1008,ABCDEE+Verdana,#000,434,452,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,pour,4,612,1008,ABCDEE+Verdana,#000,456,477,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,"quiconque,",4,612,1008,ABCDEE+Verdana,#000,482,532,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,536,547,182,191,3206,10,P,Part;L;LI;LBody
O,I-Alinea,"tenir,",4,612,1008,ABCDEE+Verdana,#000,129,154,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,autoriser,4,612,1008,ABCDEE+Verdana,#000,158,199,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,ou,4,612,1008,ABCDEE+Verdana,#000,203,215,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,tolérer,4,612,1008,ABCDEE+Verdana,#000,219,249,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,une,4,612,1008,ABCDEE+Verdana,#000,254,270,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,vente,4,612,1008,ABCDEE+Verdana,#000,275,300,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,305,316,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,garage,4,612,1008,ABCDEE+Verdana,#000,320,352,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,ou,4,612,1008,ABCDEE+Verdana,#000,356,367,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,un,4,612,1008,ABCDEE+Verdana,#000,372,383,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,bazar,4,612,1008,ABCDEE+Verdana,#000,388,413,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,en,4,612,1008,ABCDEE+Verdana,#000,417,428,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,contravention,4,612,1008,ABCDEE+Verdana,#000,433,495,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,à,4,612,1008,ABCDEE+Verdana,#000,500,505,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,l’une,4,612,1008,ABCDEE+Verdana,#000,510,531,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,ou,4,612,1008,ABCDEE+Verdana,#000,536,547,193,202,3217,10,P,Part;L;LI;LBody
O,I-Alinea,l’autre,4,612,1008,ABCDEE+Verdana,#000,129,158,204,213,3228,10,P,Part;L;LI;LBody
O,I-Alinea,des,4,612,1008,ABCDEE+Verdana,#000,161,177,204,213,3228,10,P,Part;L;LI;LBody
O,I-Alinea,dispositions,4,612,1008,ABCDEE+Verdana,#000,180,233,204,213,3228,10,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,236,248,204,213,3228,10,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,251,285,204,213,3228,10,P,Part;L;LI;LBody
O,I-Alinea,règlement.,4,612,1008,ABCDEE+Verdana,#000,288,337,204,213,3228,10,P,Part;L;LI;LBody
O,B-Article,Peines,4,612,1008,ABCDEE+Verdana,#000,108,137,225,234,3249,12,P,Part;P
O,I-Article,13.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,236,245,3260,13,P,Part;L;LI;LBody
O,B-Alinea,Quiconque,4,612,1008,ABCDEE+Verdana,#000,129,177,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,contrevient,4,612,1008,ABCDEE+Verdana,#000,180,231,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,à,4,612,1008,ABCDEE+Verdana,#000,235,240,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,l’une,4,612,1008,ABCDEE+Verdana,#000,243,265,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,ou,4,612,1008,ABCDEE+Verdana,#000,268,279,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,l’autre,4,612,1008,ABCDEE+Verdana,#000,282,311,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,des,4,612,1008,ABCDEE+Verdana,#000,314,330,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,dispositions,4,612,1008,ABCDEE+Verdana,#000,333,386,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,389,401,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,404,438,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,441,487,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,commet,4,612,1008,ABCDEE+Verdana,#000,490,527,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,une,4,612,1008,ABCDEE+Verdana,#000,530,547,236,245,3260,13,P,Part;L;LI;LBody
O,I-Alinea,infraction,4,612,1008,ABCDEE+Verdana,#000,129,172,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,et,4,612,1008,ABCDEE+Verdana,#000,176,185,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,est,4,612,1008,ABCDEE+Verdana,#000,189,202,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,passible,4,612,1008,ABCDEE+Verdana,#000,206,243,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,d’une,4,612,1008,ABCDEE+Verdana,#000,247,272,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,amende,4,612,1008,ABCDEE+Verdana,#000,276,312,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,minimale,4,612,1008,ABCDEE+Verdana,#000,316,357,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,361,372,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,DEUX,4,612,1008,ABCDEE+Verdana,#000,376,401,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,CENTS,4,612,1008,ABCDEE+Verdana,#000,405,436,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,DOLLARS,4,612,1008,ABCDEE+Verdana,#000,440,483,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,(200,4,612,1008,ABCDEE+Verdana,#000,486,508,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,"$),",4,612,1008,ABCDEE+Verdana,#000,512,525,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,plus,4,612,1008,ABCDEE+Verdana,#000,529,547,247,256,3271,13,P,Part;L;LI;LBody
O,I-Alinea,les,4,612,1008,ABCDEE+Verdana,#000,129,142,258,267,3282,13,P,Part;L;LI;LBody
O,I-Alinea,frais.,4,612,1008,ABCDEE+Verdana,#000,145,168,258,267,3282,13,P,Part;L;LI;LBody
O,B-Article,Récidives,4,612,1008,ABCDEE+Verdana,#000,108,150,280,289,3304,15,P,Part;P
O,I-Article,14.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,291,300,3315,16,P,Part;L;LI;LBody
O,B-Alinea,En,4,612,1008,ABCDEE+Verdana,#000,129,141,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,cas,4,612,1008,ABCDEE+Verdana,#000,145,160,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,164,175,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,récidive,4,612,1008,ABCDEE+Verdana,#000,180,215,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,dans,4,612,1008,ABCDEE+Verdana,#000,219,241,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,les,4,612,1008,ABCDEE+Verdana,#000,245,258,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,deux,4,612,1008,ABCDEE+Verdana,#000,262,284,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,ans,4,612,1008,ABCDEE+Verdana,#000,289,304,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,309,320,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,la,4,612,1008,ABCDEE+Verdana,#000,324,332,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,date,4,612,1008,ABCDEE+Verdana,#000,337,357,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,361,372,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,la,4,612,1008,ABCDEE+Verdana,#000,376,384,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,dernière,4,612,1008,ABCDEE+Verdana,#000,389,426,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,"infraction,",4,612,1008,ABCDEE+Verdana,#000,431,477,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,le,4,612,1008,ABCDEE+Verdana,#000,481,489,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,montant,4,612,1008,ABCDEE+Verdana,#000,493,531,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,536,547,291,300,3315,16,P,Part;L;LI;LBody
O,I-Alinea,l’amende,4,612,1008,ABCDEE+Verdana,#000,129,170,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,est,4,612,1008,ABCDEE+Verdana,#000,176,190,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,doublé,4,612,1008,ABCDEE+Verdana,#000,195,225,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,en,4,612,1008,ABCDEE+Verdana,#000,231,242,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,fonction,4,612,1008,ABCDEE+Verdana,#000,247,283,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,289,300,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,dernier,4,612,1008,ABCDEE+Verdana,#000,305,338,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,montant,4,612,1008,ABCDEE+Verdana,#000,343,381,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,"imposé,",4,612,1008,ABCDEE+Verdana,#000,387,422,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,plus,4,612,1008,ABCDEE+Verdana,#000,428,446,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,les,4,612,1008,ABCDEE+Verdana,#000,452,464,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,"frais,",4,612,1008,ABCDEE+Verdana,#000,470,493,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,jusqu’à,4,612,1008,ABCDEE+Verdana,#000,498,531,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,un,4,612,1008,ABCDEE+Verdana,#000,536,547,302,311,3326,16,P,Part;L;LI;LBody
O,I-Alinea,maximum,4,612,1008,ABCDEE+Verdana,#000,129,174,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,de,4,612,1008,ABCDEE+Verdana,#000,178,189,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,MILLE,4,612,1008,ABCDEE+Verdana,#000,192,219,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,DOLLARS,4,612,1008,ABCDEE+Verdana,#000,222,264,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,(1,4,612,1008,ABCDEE+Verdana,#000,268,277,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,000,4,612,1008,ABCDEE+Verdana,#000,281,298,313,322,3337,16,P,Part;L;LI;LBody
O,I-Alinea,$).,4,612,1008,ABCDEE+Verdana,#000,301,314,313,322,3337,16,P,Part;L;LI;LBody
O,B-Article,Infractions,4,612,1008,ABCDEE+Verdana,#000,108,156,335,344,3359,18,P,Part;P
O,I-Article,continues,4,612,1008,ABCDEE+Verdana,#000,159,203,335,344,3359,18,P,Part;P
O,I-Article,15.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,346,355,3370,19,P,Part;L;LI;LBody
O,B-Alinea,Les,4,612,1008,ABCDEE+Verdana,#000,129,144,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,infractions,4,612,1008,ABCDEE+Verdana,#000,149,196,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,au,4,612,1008,ABCDEE+Verdana,#000,201,212,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,216,251,346,355,3370,19,P,Part;L;LI;LBody
